forecast_date,open,high,low,close,volume,amount
2025-11-17,4629.531,4681.113,4602.0273,4655.7695,2.2687695e-07,9.6614954e-08
2025-11-18,4664.9062,4713.89,4628.4336,4680.2925,3.47621e-08,-5.5550707e-08
2025-11-19,4675.5244,4720.6,4645.407,4694.6055,1.2033195e-07,1.73752e-08
2025-11-20,4684.126,4722.4277,4637.4204,4677.4736,6.794147e-08,-2.8655007e-08
2025-11-21,4667.073,4716.028,4623.561,4666.9507,2.373061e-07,1.1133447e-07
2025-11-24,4666.7173,4711.0254,4619.1943,4665.6294,1.1082187e-07,7.0524213e-09
