forecast_date,open,high,low,close,volume,amount
2026-06-29,4897.8345,4967.148,4875.8413,4934.7373,1.465451e-08,-1.6256902e-07
2026-06-30,4931.0083,4972.7393,4899.862,4942.901,2.5696233e-08,-1.7494976e-07
2026-07-01,4948.722,4978.6655,4910.6606,4948.205,1.0891739e-07,-9.720251e-08
2026-07-02,4950.98,4984.4087,4910.8516,4952.4194,4.1448846e-08,-1.2160055e-07
2026-07-03,4950.9307,4988.072,4917.3423,4958.391,4.65703e-08,-1.2773819e-07
2026-07-06,4969.4395,5011.3467,4931.4233,4971.559,-8.673727e-08,-2.1261353e-07
