forecast_date,open,high,low,close,volume,amount
2026-08-24,4615.3496,4642.045,4583.1743,4608.764,1.9413395e+08,-3.3959034e-06
2026-08-25,4616.056,4655.09,4567.894,4620.837,1.9187818e+08,-3.0796311e-06
2026-08-26,4632.669,4662.782,4603.411,4632.684,1.9205818e+08,-3.7021284e-06
2026-08-27,4639.0522,4677.2793,4614.3457,4651.9756,1.918079e+08,-3.5330631e-06
2026-08-28,4648.7324,4685.782,4604.3516,4653.7275,1.9649099e+08,-3.2624241e-06
2026-08-31,4653.5186,4681.811,4618.3735,4641.985,1.9524165e+08,-3.4293519e-06
