forecast_date,open,high,low,close,volume,amount
2025-08-11,4116.2856,4143.2354,4101.307,4121.908,2.0154691e+08,1.9965437e-06
2025-08-12,4126.391,4158.428,4103.6143,4127.376,1.9713374e+08,1.4799898e-06
2025-08-13,4128.6216,4148.098,4099.469,4117.3765,2.0556e+08,1.7870407e-06
2025-08-14,4106.9976,4124.5283,4079.0933,4098.2466,1.9505248e+08,1.8269777e-06
2025-08-15,4085.8567,4106.422,4054.3555,4080.9219,2.0395757e+08,1.6391816e-06
2025-08-18,4065.5293,4097.713,4029.8904,4061.7417,2.4698442e+08,1.2302219e-05
