forecast_date,open,high,low,close,volume,amount
2025-02-24,3968.0908,4019.2244,3940.9255,3980.5225,2.0188382e+08,4.4167956e-07
2025-02-25,3983.5876,4011.5723,3941.7302,3969.304,1.9764038e+08,3.7428245e-07
2025-02-26,3969.8801,4004.7068,3945.0913,3976.9075,1.7344742e+08,1.8363524e-07
2025-02-27,3972.8467,4005.1836,3931.643,3959.8801,1.7866286e+08,2.3206431e-07
2025-02-28,3952.053,3973.879,3901.4333,3922.3013,1.7936216e+08,1.2076346e-07
2025-03-03,3924.1824,3964.5625,3899.1785,3931.7363,1.7243837e+08,3.0334218e-07
