forecast_date,open,high,low,close,volume,amount
2025-02-10,3893.4653,3930.2822,3864.258,3896.5183,1.7405483e+08,1.9382311e-09
2025-02-11,3905.5244,3948.8535,3876.7634,3908.5002,1.7785256e+08,-3.7858037e-08
2025-02-12,3915.1887,3959.8074,3891.448,3929.2856,1.8009491e+08,-5.5636036e-08
2025-02-13,3937.8062,3980.6372,3910.728,3941.1396,1.6730507e+08,-5.2248918e-08
2025-02-14,3941.408,3966.308,3901.1978,3927.16,1.6500867e+08,-1.7232848e-07
2025-02-17,3923.8645,3956.6125,3889.8354,3913.4946,1.6214653e+08,-1.203881e-07
