forecast_date,open,high,low,close,volume,amount
2025-01-27,3820.9707,3847.463,3795.003,3811.7502,1.428695e+08,-3.2266612e-07
2025-02-05,3811.8728,3834.7163,3782.217,3803.2007,1.3761989e+08,-3.1092267e-07
2025-02-06,3809.9236,3826.894,3776.7922,3792.306,1.351472e+08,-5.418421e-07
2025-02-07,3793.7764,3812.8037,3739.9236,3778.177,1.3915973e+08,-3.9782714e-07
2025-02-10,3779.6128,3799.269,3734.7026,3747.6777,1.3194933e+08,-4.33181e-07
