forecast_date,open,high,low,close,volume,amount
2026-07-06,4801.667,4874.0645,4726.5596,4803.2373,3.7576666e+08,3.309636e-06
2026-07-07,4821.1797,4924.217,4800.827,4876.829,2.9795814e+08,1.2003416e-06
2026-07-08,4892.8657,4953.2363,4849.996,4898.883,3.1330138e+08,4.9264906e-07
2026-07-09,4912.594,5019.564,4862.226,4965.657,3.481292e+08,3.8233097e-06
2026-07-10,4970.9937,5045.4517,4908.133,4976.8164,3.4706163e+08,6.6234534e-06
2026-07-13,4940.1035,5043.5024,4879.689,4993.324,3.712581e+08,8.128293e-06
