forecast_date,open,high,low,close,volume,amount
2024-12-30,3987.0762,4017.7305,3953.07,3984.1409,1.0801885e-07,-6.3182824e-08
2024-12-31,3983.2673,4015.095,3949.2986,3980.6323,2.4262778e-08,-1.4515265e-07
2025-01-02,3980.0344,4013.0544,3946.5935,3978.351,-8.6323766e-08,-2.1509892e-07
2025-01-03,3979.167,4010.0242,3948.4917,3978.8071,-8.56125e-08,-1.9350715e-07
2025-01-06,3980.3643,4014.1697,3945.424,3971.594,-9.5146035e-08,-2.0964946e-07
