forecast_date,open,high,low,close,volume,amount
2024-12-09,3984.169,4030.4788,3945.028,3986.6829,1.6683485e+08,9.506153e-07
2024-12-10,3994.13,4024.0894,3949.9702,3984.4897,1.679861e+08,7.373632e-07
2024-12-11,3992.0315,4029.8367,3950.0884,3984.9985,1.5720267e+08,3.4377507e-07
2024-12-12,3990.6938,4028.3467,3954.3838,3992.779,1.6733971e+08,6.7086404e-07
2024-12-13,3993.4666,4020.1948,3942.0132,3973.677,1.641455e+08,5.480903e-07
2024-12-16,3981.3018,4006.689,3928.0537,3954.8213,1.5066934e+08,2.302016e-07
