forecast_date,open,high,low,close,volume,amount
2025-07-14,4022.7607,4077.127,3999.6423,4051.168,2.5176454e+08,1.3276372e-05
2025-07-15,4057.883,4107.9277,4021.2908,4076.5354,2.6007518e+08,1.20154955e-05
2025-07-16,4081.039,4133.222,4061.7214,4099.906,2.3921899e+08,1.124569e-05
2025-07-17,4105.8315,4137.981,4076.8176,4100.92,2.387849e+08,1.5422025e-05
2025-07-18,4101.844,4121.772,4074.5793,4086.4172,2.0934101e+08,9.366132e-06
2025-07-21,4068.7175,4099.9595,4017.323,4046.1555,2.4111499e+08,1.5196005e-05
