forecast_date,open,high,low,close,volume,amount
2025-08-25,4363.4287,4401.129,4354.9136,4386.2705,-4.6112362e-07,-4.999514e-07
2025-08-26,4366.14,4392.707,4349.606,4370.574,-4.8120916e-07,-5.8220985e-07
2025-08-27,4361.245,4395.742,4350.173,4378.233,-4.5066255e-07,-5.216612e-07
2025-08-28,4361.3604,4391.7207,4348.9746,4374.2793,-4.733053e-07,-5.838306e-07
2025-08-29,4351.5723,4380.741,4334.4546,4359.813,-2.6626023e-07,-4.0856304e-07
2025-09-01,4341.833,4370.8486,4327.0747,4350.391,-2.8233055e-07,-4.016367e-07
