forecast_date,open,high,low,close,volume,amount
2024-12-23,3933.2427,3951.3076,3895.9668,3916.5576,1.5358486e+08,-7.837178e-07
2024-12-24,3920.2334,3948.617,3884.8022,3908.4426,1.5403182e+08,-6.856244e-07
2024-12-25,3911.5398,3936.2576,3882.2007,3907.002,1.4994486e+08,-8.090576e-07
2024-12-26,3910.0,3936.1877,3871.604,3899.2803,1.5639445e+08,-6.6515923e-07
2024-12-27,3900.8245,3917.8772,3863.1213,3884.751,1.5239565e+08,-6.252364e-07
2024-12-30,3891.6292,3913.749,3858.8792,3880.3745,1.4984741e+08,-8.256746e-07
