forecast_date,open,high,low,close,volume,amount
2026-07-20,4521.6074,4544.2554,4443.76,4484.9517,3.3286605e+08,3.1330674e-06
2026-07-21,4506.408,4556.7344,4468.736,4513.552,3.009707e+08,2.3927514e-06
2026-07-22,4525.9478,4589.226,4501.4116,4551.4707,2.9197994e+08,1.1531482e-06
2026-07-23,4569.139,4609.0317,4539.796,4580.996,2.965089e+08,1.7295529e-06
2026-07-24,4554.656,4619.311,4511.1406,4592.5967,3.4715507e+08,9.2973805e-06
2026-07-27,4585.992,4627.653,4558.3765,4605.0244,3.135209e+08,1.69433e-06
