forecast_date,open,high,low,close,volume,amount
2026-05-11,4887.3584,4910.984,4867.314,4896.5327,2.332266e+08,8.611293e-07
2026-05-12,4890.82,4919.1943,4875.527,4910.8315,2.3167406e+08,6.8190786e-07
2026-05-13,4899.268,4921.147,4877.6406,4904.9844,2.2516106e+08,2.966008e-08
2026-05-14,4906.8594,4927.3896,4873.47,4900.5747,2.29027e+08,2.6277974e-07
2026-05-15,4884.5864,4907.2803,4853.209,4879.731,2.4277293e+08,3.2165067e-06
2026-05-18,4820.2686,4858.952,4769.7593,4821.9785,2.7592915e+08,8.208733e-06
