forecast_date,open,high,low,close,volume,amount
2026-02-02,4698.189,4781.7207,4683.221,4747.559,3.6736877e+08,2.3432638e-06
2026-02-03,4741.75,4801.244,4711.456,4768.255,3.657608e+08,2.5829345e-06
2026-02-04,4756.604,4803.506,4715.687,4757.1045,3.215499e+08,3.1862335e-06
2026-02-05,4755.1064,4796.5664,4715.5596,4744.047,3.4176045e+08,2.0948046e-06
2026-02-06,4742.954,4814.5044,4706.0723,4773.36,3.6551373e+08,1.6210064e-06
2026-02-09,4767.1733,4840.3438,4732.805,4805.1455,3.7196342e+08,7.797903e-06
