forecast_date,open,high,low,close,volume,amount
2025-05-19,3885.2927,3911.2126,3869.5452,3890.3142,-9.500886e-08,-3.8257298e-08
2025-05-20,3894.022,3917.0244,3882.069,3900.7446,-1.2812416e-07,-1.04866594e-07
2025-05-21,3904.2917,3923.0896,3888.3704,3901.341,-3.500386e-08,-2.238825e-09
2025-05-22,3900.9727,3924.754,3887.9607,3908.3296,2.1244126e-07,1.7024054e-07
2025-05-23,3908.7686,3932.9104,3897.3838,3916.3936,1.0623457e-07,6.766712e-08
2025-05-26,3920.3982,3953.2178,3907.6626,3930.9937,-4.430553e-08,-1.2416174e-07
