forecast_date,open,high,low,close,volume,amount
2024-07-22,3535.8308,3557.0476,3523.7468,3541.5747,6.609299e-08,2.4000993e-08
2024-07-23,3540.0166,3556.0334,3524.7053,3537.6206,-9.9204904e-08,-1.055891e-07
2024-07-24,3526.5527,3543.6355,3516.7744,3532.316,-8.981544e-09,1.9184519e-08
2024-07-25,3529.9834,3556.0952,3523.2896,3545.1785,-4.893243e-09,-4.4511705e-08
2024-07-26,3539.1753,3552.3997,3524.7554,3536.4475,-1.049527e-07,-8.764103e-08
2024-07-29,3530.804,3548.9744,3518.6409,3534.4045,-5.1206444e-09,-2.5730403e-08
