forecast_date,open,high,low,close,volume,amount
2025-10-20,4530.8955,4586.602,4493.676,4554.5767,2.4707154e-07,5.356125e-08
2025-10-21,4555.2007,4623.777,4517.519,4578.037,3.151287e-07,1.227815e-07
2025-10-22,4576.906,4643.9863,4536.9893,4597.781,3.048564e-07,1.17397605e-07
2025-10-23,4591.582,4651.53,4555.7983,4615.1704,2.8842973e-07,8.54371e-08
2025-10-24,4609.023,4667.7993,4570.8887,4628.0728,2.8981273e-07,6.462644e-08
2025-10-27,4621.6016,4678.9683,4567.5586,4625.569,2.2967167e-07,2.743942e-08
