forecast_date,open,high,low,close,volume,amount
2024-09-02,3334.5056,3360.99,3308.5764,3326.8691,1.473817e+08,-1.4640081e-07
2024-09-03,3317.8591,3349.3667,3293.1802,3322.503,1.3589246e+08,-1.5731656e-06
2024-09-04,3321.8142,3343.5615,3304.3706,3317.944,1.2431383e+08,-1.7852798e-06
2024-09-05,3314.3398,3338.2039,3293.1614,3315.5671,1.2635749e+08,-2.0693683e-06
2024-09-06,3313.73,3339.1987,3303.082,3317.6763,1.1961201e+08,-2.1816438e-06
2024-09-09,3315.6118,3343.1338,3306.8767,3322.8748,1.2369692e+08,-1.8748807e-06
