forecast_date,open,high,low,close,volume,amount
2026-04-27,4759.6313,4789.119,4738.0264,4764.372,2.0216848e+08,-3.498796e-07
2026-04-28,4762.3657,4784.121,4737.7266,4763.7417,2.0210778e+08,-3.502001e-07
2026-04-29,4757.9473,4782.083,4728.057,4750.7246,1.9609757e+08,-4.598451e-07
2026-04-30,4749.7715,4779.211,4729.439,4758.3726,1.8808363e+08,-6.8210204e-07
2026-05-06,4746.2744,4772.407,4725.3926,4748.8486,1.901594e+08,-4.5701972e-07
2026-05-07,4744.729,4777.27,4710.7188,4744.6924,1.9223454e+08,-6.854706e-07
2026-05-08,4736.8447,4758.3115,4704.7866,4725.476,1.9402914e+08,-8.8304665e-07
2026-05-11,4706.198,4733.212,4683.4717,4712.2734,2.1350803e+08,3.7192576e-06
