forecast_date,open,high,low,close,volume,amount
2026-03-09,4633.8486,4653.303,4570.5654,4596.342,2.5150627e+08,5.163554e-07
2026-03-10,4596.4507,4640.6606,4568.514,4610.2954,2.785324e+08,3.069589e-07
2026-03-11,4618.3755,4675.146,4591.0327,4631.4707,2.9098752e+08,1.3863009e-06
2026-03-12,4573.9707,4606.204,4479.699,4537.7114,3.5491494e+08,4.236168e-06
2026-03-13,4521.9233,4578.5874,4482.1245,4544.792,3.4807936e+08,1.5589347e-06
2026-03-16,4526.915,4569.883,4470.231,4518.306,3.4486435e+08,3.2380399e-06
