forecast_date,open,high,low,close,volume,amount
2026-07-06,4796.3696,4857.8213,4696.8467,4757.193,3.908633e+08,1.5547207e-06
2026-07-07,4802.312,4930.466,4780.0312,4894.6084,3.7452368e+08,2.463867e-06
2026-07-08,4884.286,4944.8853,4836.58,4892.347,3.699802e+08,2.6606667e-06
2026-07-09,4886.2114,4947.18,4854.636,4900.678,3.6324694e+08,1.7895728e-06
2026-07-10,4906.8716,4973.981,4854.9897,4917.0503,3.9251133e+08,1.6285544e-06
2026-07-13,4915.011,4992.224,4861.1714,4937.8447,3.7210874e+08,2.4438186e-06
