forecast_date,open,high,low,close,volume,amount
2025-12-29,4648.4316,4674.8667,4628.133,4656.9487,-4.8430078e-08,-2.5084802e-07
2025-12-30,4651.34,4678.7554,4627.2314,4656.2344,-1.08340714e-07,-2.3321599e-07
2025-12-31,4650.59,4678.303,4629.3306,4659.2144,-5.300395e-08,-2.2211279e-07
2026-01-05,4658.0117,4696.7954,4638.6016,4678.87,-7.430054e-08,-1.8735862e-07
2026-01-06,4675.298,4703.6655,4653.202,4683.6797,-1.1717796e-07,-2.760995e-07
2026-01-07,4676.982,4700.7876,4640.948,4670.4106,-1.1403352e-07,-2.496754e-07
2026-01-08,4660.706,4688.8613,4628.652,4659.6826,-6.758675e-08,-1.6674292e-07
2026-01-09,4657.629,4691.768,4629.0654,4660.138,-1.3260409e-07,-2.486519e-07
2026-01-12,4656.157,4687.685,4631.989,4664.336,6.466195e-08,-1.4449634e-07
