forecast_date,open,high,low,close,volume,amount
2024-12-16,3952.8599,3992.7903,3911.87,3951.3008,-3.0747316e-08,-1.15109046e-07
2024-12-17,3954.277,3991.3525,3908.5903,3947.5955,5.9805063e-09,-7.517379e-08
2024-12-18,3955.8333,3989.0537,3910.7864,3945.1382,-1.8509589e-08,-1.2977257e-07
2024-12-19,3942.4993,3981.8777,3896.2002,3940.9524,5.4893565e-08,-8.1619135e-08
2024-12-20,3944.982,3984.7737,3902.288,3945.1997,-7.559577e-08,-1.5773954e-07
2024-12-23,3948.0398,3989.0986,3906.982,3949.5413,2.0560268e-08,-5.408177e-08
