forecast_date,open,high,low,close,volume,amount
2026-08-24,4594.2695,4623.1055,4556.3506,4590.0483,1.9214144e+08,-3.4618213e-06
2026-08-25,4592.9976,4623.2427,4563.472,4589.903,1.8637037e+08,-3.917228e-06
2026-08-26,4604.203,4638.672,4576.236,4614.669,1.8869011e+08,-4.000163e-06
2026-08-27,4629.521,4656.0522,4605.3213,4633.225,1.8499014e+08,-4.7389644e-06
2026-08-28,4641.479,4671.9697,4608.999,4641.191,1.8861061e+08,-4.696763e-06
2026-08-31,4638.0757,4664.542,4604.309,4632.368,1.941601e+08,-3.6638774e-06
