forecast_date,open,high,low,close,volume,amount
2026-04-20,4719.815,4743.1816,4701.8374,4721.8193,1.9858736e+08,-5.3825615e-06
2026-04-21,4723.7456,4742.537,4708.017,4723.517,1.9097858e+08,-6.7176634e-06
2026-04-22,4721.918,4747.2,4704.039,4725.5894,1.9548557e+08,-5.882306e-06
2026-04-23,4719.0913,4743.3267,4706.3096,4730.0586,1.9277805e+08,-6.429742e-06
2026-04-24,4718.616,4735.762,4700.2964,4715.1743,1.8532643e+08,-7.743636e-06
2026-04-27,4704.5933,4724.8906,4686.7236,4705.691,1.8769005e+08,-7.24246e-06
