forecast_date,open,high,low,close,volume,amount
2026-01-19,4724.554,4748.3286,4698.309,4724.216,-2.4367375e-07,-3.9384952e-07
2026-01-20,4722.1274,4758.759,4700.354,4738.8994,-6.800264e-08,-1.9899207e-07
2026-01-21,4737.241,4773.9873,4711.7,4743.6577,-7.7207424e-08,-2.1879073e-07
2026-01-22,4749.1147,4797.934,4716.173,4764.9907,-1.5348596e-07,-2.4451154e-07
2026-01-23,4760.556,4786.636,4726.1553,4754.986,-1.5752363e-07,-2.8373555e-07
2026-01-26,4751.3604,4786.021,4709.2354,4742.1323,-1.2316171e-07,-2.536224e-07
