forecast_date,open,high,low,close,volume,amount
2024-08-05,3372.858,3401.0657,3358.5771,3382.818,-3.5951174e-08,9.539306e-08
2024-08-06,3373.3176,3406.9463,3360.9514,3390.9177,4.5390685e-08,1.3288353e-07
2024-08-07,3383.1926,3411.024,3366.915,3391.42,1.6231522e-07,2.6805307e-07
2024-08-08,3379.913,3414.8665,3365.7966,3400.4055,-3.376495e-08,6.1409736e-08
2024-08-09,3386.2493,3418.474,3371.8486,3401.2805,6.7404655e-09,1.0373756e-07
2024-08-12,3390.319,3419.4817,3370.8015,3403.463,-2.5558e-07,-3.6059284e-08
