forecast_date,open,high,low,close,volume,amount
2025-08-04,4085.8076,4130.812,4067.7253,4101.8696,2.3702566e+08,1.1016679e-06
2025-08-05,4087.6455,4135.3716,4075.3096,4112.705,2.3683805e+08,1.0984073e-06
2025-08-06,4109.1724,4145.7485,4093.521,4125.409,2.461554e+08,1.6303094e-06
2025-08-07,4114.8457,4158.934,4089.2324,4124.8027,2.5685456e+08,7.560245e-06
2025-08-08,4131.2583,4163.2344,4101.3438,4124.354,2.7871715e+08,1.1346253e-05
2025-08-11,4122.7373,4147.3125,4075.9534,4104.2476,2.86652e+08,1.02343565e-05
