forecast_date,open,high,low,close,volume,amount
2026-08-10,4688.045,4726.587,4656.821,4695.727,-2.2211697e-07,-1.8184087e-07
2026-08-11,4697.6387,4735.978,4667.783,4707.24,-1.8642368e-08,-5.7618383e-08
2026-08-12,4675.558,4715.589,4639.5894,4695.2534,4.4169163e-08,2.6122414e-08
2026-08-13,4698.44,4727.6265,4678.5884,4707.575,-1.7957719e-07,-1.6492436e-07
2026-08-14,4707.387,4747.0884,4659.5317,4714.234,4.360781e-08,-2.8684828e-09
2026-08-17,4711.8877,4739.437,4687.019,4716.12,9.04088e-08,1.2083538e-08
