forecast_date,open,high,low,close,volume,amount
2025-11-10,4664.1006,4707.537,4631.11,4677.3057,4.8692766e-07,3.1300135e-07
2025-11-11,4675.095,4732.1733,4644.099,4692.596,4.477685e-07,2.9185972e-07
2025-11-12,4696.454,4751.8174,4665.9146,4719.5547,4.3877142e-07,2.850792e-07
2025-11-13,4711.76,4745.5664,4667.0654,4707.1377,2.572862e-07,1.1417254e-07
2025-11-14,4693.501,4729.863,4632.489,4670.1084,2.3410439e-07,1.1360153e-07
2025-11-17,4667.9277,4711.627,4626.483,4674.425,2.1756657e-07,8.8955275e-08
