forecast_date,open,high,low,close,volume,amount
2024-07-29,3403.4397,3446.942,3392.496,3435.7053,-1.8225256e-07,-1.19207314e-07
2024-07-30,3425.4514,3459.7847,3417.4893,3447.9827,6.507468e-08,6.752439e-08
2024-07-31,3433.6287,3456.931,3409.848,3434.8542,-5.239434e-09,-1.2663993e-08
2024-08-01,3427.805,3452.6272,3404.2754,3431.67,3.0048736e-07,3.9476743e-07
2024-08-02,3418.1787,3447.454,3401.0342,3429.6902,-8.072468e-08,-3.9780296e-08
2024-08-05,3411.925,3449.742,3401.808,3439.03,1.0983472e-07,6.345693e-08
