forecast_date,open,high,low,close,volume,amount
2025-12-29,4652.629,4685.0894,4631.7334,4665.6396,-4.9293263e-08,-2.3776944e-07
2025-12-30,4658.695,4688.45,4633.142,4658.0,-5.9262476e-08,-2.1517242e-07
2025-12-31,4662.5635,4696.707,4642.9097,4678.222,-9.980786e-08,-2.4241209e-07
2026-01-05,4675.597,4711.455,4644.774,4675.441,-1.6672738e-07,-2.887718e-07
2026-01-06,4669.318,4697.8345,4635.7207,4662.593,-9.5013974e-08,-2.2244807e-07
2026-01-07,4657.2812,4683.9766,4627.4043,4657.4927,-1.4187374e-07,-2.8742514e-07
2026-01-08,4647.149,4675.7754,4614.918,4650.462,-4.8199798e-08,-2.2140524e-07
2026-01-09,4638.8184,4664.3857,4606.482,4634.9653,-1.0038076e-07,-2.1167389e-07
2026-01-12,4624.296,4648.2524,4596.732,4621.397,-1.15475835e-07,-2.2872179e-07
