forecast_date,open,high,low,close,volume,amount
2025-06-09,3863.2693,3887.3865,3846.4878,3870.3062,2.7036384e-07,2.5192531e-07
2025-06-10,3866.8796,3881.2695,3844.7617,3861.136,3.172857e-07,2.4128045e-07
2025-06-11,3861.904,3885.4226,3848.2246,3872.572,-5.965419e-08,1.8158852e-08
2025-06-12,3872.2683,3883.1824,3852.8274,3860.6738,2.7826093e-07,1.2362659e-07
2025-06-13,3858.8438,3884.7498,3851.5574,3873.716,2.1897695e-07,1.6739178e-07
2025-06-16,3872.0198,3891.39,3860.5671,3877.5913,5.5997447e-09,-4.5880647e-08
