forecast_date,open,high,low,close,volume,amount
2025-09-22,4508.869,4550.9707,4486.4844,4523.7695,-7.939264e-09,-1.1380449e-07
2025-09-23,4515.1367,4552.8457,4486.186,4521.5186,-1.8147603e-08,-1.4939955e-07
2025-09-24,4513.6807,4550.7534,4481.1772,4517.5176,-6.08094e-09,-1.3285621e-07
2025-09-25,4514.672,4566.431,4489.28,4537.402,-7.4688195e-08,-1.9996948e-07
2025-09-26,4536.951,4587.207,4508.5127,4555.6167,-2.6986003e-08,-1.3709277e-07
2025-09-29,4549.148,4594.1562,4519.1846,4562.411,-7.557653e-08,-2.034467e-07
