forecast_date,open,high,low,close,volume,amount
2025-12-08,4585.5215,4624.6772,4565.8076,4604.437,-7.857956e-08,-2.0492502e-07
2025-12-09,4599.5225,4634.3315,4576.898,4612.6597,-3.407266e-08,-1.5632234e-07
2025-12-10,4610.4453,4653.104,4589.414,4632.407,8.9591365e-09,-1.2676816e-07
2025-12-11,4622.359,4650.254,4594.367,4627.398,1.0897744e-07,-7.6592336e-08
2025-12-12,4613.9517,4639.8164,4581.275,4612.2007,6.804647e-08,-4.685579e-08
2025-12-15,4600.764,4629.4937,4573.0107,4603.9404,2.1699442e-08,-5.5479013e-08
