forecast_date,open,high,low,close,volume,amount
2026-08-17,4646.694,4667.676,4604.6025,4624.3066,1.8910968e+08,-3.0576784e-06
2026-08-18,4623.6445,4645.7837,4592.742,4610.1206,1.8394213e+08,-3.6785957e-06
2026-08-19,4614.5244,4639.6733,4587.7847,4609.441,1.805719e+08,-4.432917e-06
2026-08-20,4617.844,4643.2886,4586.693,4609.8745,1.7657034e+08,-5.01475e-06
2026-08-21,4616.5073,4640.8696,4588.3594,4609.6777,1.7664882e+08,-5.601168e-06
2026-08-24,4605.9243,4629.2036,4570.688,4595.7344,1.7860898e+08,-5.81618e-06
