forecast_date,open,high,low,close,volume,amount
2025-02-24,3990.5662,4027.833,3964.904,3998.178,-1.0160096e-08,-1.7516088e-07
2025-02-25,3999.384,4033.8315,3963.3276,3996.9282,3.7224963e-09,-8.616395e-08
2025-02-26,3996.8577,4021.79,3966.083,3988.8103,-1.0626163e-07,-2.252322e-07
2025-02-27,3991.814,4024.3826,3961.3345,3991.7075,-8.543774e-08,-1.7140214e-07
2025-02-28,3992.4233,4024.3948,3953.291,3984.1323,-4.718151e-08,-1.4417144e-07
2025-03-03,3982.819,4012.376,3953.3298,3982.3606,-4.201105e-08,-1.307966e-07
