forecast_date,open,high,low,close,volume,amount
2025-09-29,4575.146,4608.151,4541.1807,4574.0635,7.019661e-08,-3.9281247e-08
2025-09-30,4563.7744,4599.1514,4524.484,4561.6797,-5.5404527e-08,-1.3668887e-07
2025-10-09,4552.435,4589.5093,4519.236,4558.186,3.425926e-09,-7.7005176e-08
2025-10-10,4549.3545,4582.7764,4489.5723,4524.9395,1.2774237e-07,-1.0049343e-08
2025-10-13,4519.617,4558.429,4469.6143,4511.671,4.337847e-08,-5.7163685e-08
