forecast_date,open,high,low,close,volume,amount
2025-10-27,4662.989,4730.6753,4608.515,4696.7036,2.5676027e+08,8.623034e-06
2025-10-28,4688.6997,4733.236,4629.7793,4688.5435,2.3203611e+08,5.1628745e-06
2025-10-29,4674.7637,4724.065,4624.406,4668.7275,2.2792389e+08,3.9586844e-06
2025-10-30,4660.224,4718.7114,4621.334,4669.4795,2.1845864e+08,3.482691e-06
2025-10-31,4632.651,4689.1978,4557.4536,4617.5435,2.7205466e+08,9.095921e-06
2025-11-03,4569.5854,4661.459,4494.635,4581.0366,2.738112e+08,8.662278e-06
