forecast_date,open,high,low,close,volume,amount
2025-05-12,3838.6387,3865.4788,3824.3198,3843.5034,1.4296821e+08,-1.0152243e-06
2025-05-13,3837.0066,3861.2615,3821.4426,3844.3145,1.3550816e+08,-1.1591654e-06
2025-05-14,3842.0806,3864.1816,3822.5178,3836.954,1.3518922e+08,-1.0802449e-06
2025-05-15,3836.862,3864.2114,3811.1558,3841.8755,1.4601837e+08,-1.1343495e-06
2025-05-16,3836.8115,3859.2659,3825.2314,3844.5872,1.32337224e+08,-1.2896435e-06
2025-05-19,3839.6455,3863.5776,3824.1707,3848.8865,1.3908018e+08,-1.0674332e-06
