forecast_date,open,high,low,close,volume,amount
2024-10-28,3953.1155,4039.0352,3897.604,3980.5818,-1.4374315e-07,-2.7123247e-07
2024-10-29,4010.0906,4079.088,3940.9768,4012.6255,-3.2472644e-07,-4.386855e-07
2024-10-30,4026.688,4067.0293,3935.9585,3987.4502,-2.1304864e-07,-3.4510228e-07
2024-10-31,4006.6582,4059.6016,3937.7969,3998.7656,-1.3537213e-07,-2.5644124e-07
2024-11-01,4007.7961,4049.7625,3927.912,3980.7283,-5.577765e-08,-1.6536109e-07
2024-11-04,3987.512,4026.1453,3871.052,3916.9736,1.4169961e-08,-1.3039357e-07
