forecast_date,open,high,low,close,volume,amount
2024-11-04,3902.717,3950.5825,3848.164,3899.8901,1.04101e-07,8.797742e-08
2024-11-05,3907.8286,3961.3108,3848.658,3892.7595,9.9209025e-08,2.8406381e-08
2024-11-06,3914.0142,3957.8794,3848.8486,3898.019,-3.4745782e-09,-7.866744e-08
2024-11-07,3916.8115,3975.2754,3859.0537,3917.9702,-1.0074153e-08,-9.01436e-08
2024-11-08,3926.41,3968.283,3859.8557,3902.9924,3.322214e-08,-5.4852105e-08
2024-11-11,3918.412,3965.2283,3853.1394,3904.907,4.3579004e-08,-4.4176094e-08
