forecast_date,open,high,low,close,volume,amount
2026-02-09,4639.7944,4675.181,4622.6323,4658.8633,-7.615257e-09,-1.06985176e-07
2026-02-10,4664.6304,4698.631,4644.7266,4677.2495,3.0997825e-08,-1.0192774e-07
2026-02-11,4671.0635,4694.4966,4647.5474,4672.5127,-1.00005956e-07,-1.7200335e-07
2026-02-12,4671.821,4703.93,4651.2856,4683.7266,7.8104655e-08,1.9477493e-08
2026-02-13,4677.5767,4701.046,4653.1987,4678.1235,4.939569e-08,-5.999038e-08
2026-02-24,4671.738,4700.491,4648.0674,4677.7334,1.301136e-07,8.7763574e-08
