forecast_date,open,high,low,close,volume,amount
2024-12-23,3919.6216,3950.075,3882.1152,3911.4644,-9.266842e-08,-1.11958045e-07
2024-12-24,3915.994,3959.2769,3884.0906,3924.5366,-3.3552645e-08,-9.586345e-08
2024-12-25,3925.632,3962.7092,3891.099,3928.8218,6.485179e-08,-4.1338502e-08
2024-12-26,3931.3408,3966.439,3891.871,3924.926,-5.1797254e-08,-1.1482637e-07
2024-12-27,3930.1277,3971.3672,3898.1323,3937.922,9.171624e-08,-2.0662956e-08
2024-12-30,3934.6763,3969.255,3897.3704,3931.9165,3.730882e-08,-2.189003e-08
