forecast_date,open,high,low,close,volume,amount
2025-07-07,3992.797,4014.4968,3980.143,3996.0266,-1.1886872e-07,-1.2344442e-07
2025-07-08,3994.2285,4003.0059,3970.4885,3980.1782,3.2123403e-08,-1.4434333e-07
2025-07-09,3983.7944,4001.2437,3969.2085,3982.93,1.1154532e-07,-5.1690563e-08
2025-07-10,3983.9756,3998.4307,3969.711,3978.3271,1.12185255e-07,-2.0611434e-08
2025-07-11,3981.834,4001.7856,3969.4536,3983.6155,4.216656e-08,-5.0603337e-08
2025-07-14,3981.5918,3996.5767,3969.362,3977.9458,1.3653401e-07,-6.200746e-08
