forecast_date,open,high,low,close,volume,amount
2024-10-28,3951.7278,4018.9553,3897.134,3963.767,-9.235687e-08,-2.1474965e-07
2024-10-29,3973.545,4023.0156,3905.639,3960.455,2.3216008e-10,-1.685883e-07
2024-10-30,3968.223,4019.6445,3877.4873,3933.984,-1.00249046e-07,-2.106829e-07
2024-10-31,3962.4055,4015.4146,3889.6182,3949.2317,-1.6741932e-07,-2.7534176e-07
2024-11-01,3963.0652,4007.649,3889.173,3941.5513,-5.515419e-08,-1.8646575e-07
2024-11-04,3940.0815,3987.213,3844.833,3891.069,2.4947457e-07,7.582642e-08
