forecast_date,open,high,low,close,volume,amount
2024-10-28,3948.29,4006.5972,3883.5356,3944.5981,-1.0271788e-07,-2.0962857e-07
2024-10-29,3957.0095,4024.0283,3883.4658,3943.1309,-3.0138043e-08,-1.504454e-07
2024-10-30,3953.925,4002.682,3879.283,3927.976,7.842108e-09,-1.16866225e-07
2024-10-31,3941.8772,3989.7148,3874.7324,3928.3418,-4.7559514e-08,-1.7820112e-07
2024-11-01,3931.3354,3975.8267,3853.969,3907.0088,-6.698891e-08,-1.544971e-07
2024-11-04,3912.9053,3958.0947,3839.6772,3886.2266,5.1776542e-08,-6.203726e-08
