forecast_date,open,high,low,close,volume,amount
2025-02-17,3932.7227,3963.5874,3901.5881,3932.0303,1.7169075e+08,6.2684656e-08
2025-02-18,3936.1912,3973.2676,3911.0874,3939.6567,1.7526166e+08,9.367137e-08
2025-02-19,3938.834,3957.2249,3909.3438,3926.6482,1.6052856e+08,4.5575444e-08
2025-02-20,3927.903,3960.5112,3899.648,3933.2336,1.7188218e+08,2.7421765e-07
2025-02-21,3936.1511,3974.5544,3913.2786,3942.672,1.7611403e+08,2.7625346e-08
2025-02-24,3944.487,3976.6562,3910.5637,3936.805,1.6640066e+08,-1.9406302e-07
