forecast_date,open,high,low,close,volume,amount
2025-03-17,4002.9382,4070.8142,3956.9702,4018.355,2.2846338e+08,5.029083e-07
2025-03-18,4008.4915,4033.4688,3955.663,3985.8967,1.8990917e+08,5.2624904e-07
2025-03-19,3981.027,4017.9487,3939.3096,3963.1646,1.8453461e+08,-8.295429e-09
2025-03-20,3954.6003,3997.514,3914.4978,3954.8638,1.8678648e+08,4.3288075e-08
2025-03-21,3930.4941,3972.6277,3893.733,3937.1155,1.8538318e+08,3.043972e-09
2025-03-24,3925.9758,3947.0786,3854.608,3881.7917,2.0267435e+08,-1.1121182e-07
