forecast_date,open,high,low,close,volume,amount
2025-11-03,4625.1343,4695.03,4591.1963,4642.929,2.4634118e+08,5.7726347e-06
2025-11-04,4624.481,4673.648,4571.7285,4605.551,2.4149106e+08,5.394531e-06
2025-11-05,4585.2285,4658.7915,4528.3364,4599.3755,2.8423635e+08,9.540581e-06
2025-11-06,4560.388,4634.695,4466.894,4555.0312,3.1039824e+08,1.392123e-05
2025-11-07,4504.8657,4540.266,4410.1733,4465.581,3.083021e+08,1.2189123e-05
2025-11-10,4430.568,4484.794,4376.4956,4443.0693,2.662694e+08,7.2086596e-06
