forecast_date,open,high,low,close,volume,amount
2026-03-30,4495.5645,4532.314,4468.9243,4501.3594,-2.415087e-07,-6.300583e-09
2026-03-31,4493.447,4537.8916,4448.0737,4486.194,6.7326977e-07,4.25667e-07
2026-04-01,4467.648,4499.4717,4425.4434,4456.8623,1.396536e-07,5.216777e-08
2026-04-02,4462.467,4491.452,4439.648,4462.0654,3.3650466e-07,1.0953253e-07
2026-04-03,4487.682,4520.379,4465.9365,4492.698,1.8949851e-07,1.5915013e-07
2026-04-07,4493.987,4526.121,4475.7744,4502.5186,-1.687523e-08,7.2420086e-08
