forecast_date,open,high,low,close,volume,amount
2024-11-18,4008.847,4071.77,3955.6733,4017.9822,2.1905757e+08,2.441968e-06
2024-11-19,4034.1016,4096.593,3976.9019,4042.1934,2.3527717e+08,4.0012624e-06
2024-11-20,4049.6716,4150.276,4005.4062,4089.2192,2.4831094e+08,5.50394e-06
2024-11-21,4077.4778,4151.6934,3991.5618,4077.4204,2.9049997e+08,9.895434e-06
2024-11-22,4081.8652,4144.016,3984.2786,4043.6973,2.5359562e+08,5.6046524e-06
2024-11-25,4041.861,4122.3804,3909.743,4023.7488,3.1221062e+08,9.5046735e-06
