forecast_date,open,high,low,close,volume,amount
2026-07-13,4805.324,4868.4614,4786.6724,4844.2256,1.4132937e-07,-1.0764767e-07
2026-07-14,4848.29,4897.716,4827.4224,4857.91,1.7010186e-07,-5.5204683e-08
2026-07-15,4851.914,4906.779,4828.3,4869.645,1.0180263e-07,-6.7300945e-08
2026-07-16,4861.558,4917.776,4835.6494,4876.2095,2.8585847e-08,-1.58172e-07
2026-07-17,4865.6113,4903.0303,4832.3623,4868.843,4.27757e-08,-1.2648694e-07
2026-07-20,4861.6235,4914.231,4834.5054,4883.962,1.4486534e-07,-7.108971e-10
