forecast_date,open,high,low,close,volume,amount
2024-07-29,3402.519,3428.9365,3378.1575,3402.5818,1.2314955e+08,-1.8340063e-06
2024-07-30,3389.188,3425.0054,3351.971,3387.4236,1.270046e+08,-1.5906484e-06
2024-07-31,3385.834,3422.9678,3352.0996,3391.285,1.30424296e+08,-1.0734987e-06
2024-08-01,3373.3516,3428.0361,3351.947,3405.034,1.3885806e+08,-1.3321151e-06
2024-08-02,3403.6316,3439.436,3376.9346,3401.9414,1.3601918e+08,-9.063726e-07
2024-08-05,3394.1206,3430.095,3369.1787,3396.2578,1.3617176e+08,-1.5716436e-06
