forecast_date,open,high,low,close,volume,amount
2024-08-26,3318.5305,3339.3877,3300.779,3313.2983,1.1044815e-07,1.3254336e-07
2024-08-27,3314.2288,3337.1619,3298.658,3312.5261,7.1710794e-08,1.1388525e-07
2024-08-28,3312.3738,3332.4253,3299.272,3312.0164,-6.958544e-09,8.075915e-08
2024-08-29,3310.74,3331.3096,3294.4358,3306.3481,5.8529746e-08,1.2599527e-07
2024-08-30,3305.303,3333.5688,3294.4944,3313.672,1.18782296e-07,1.8906361e-07
2024-09-02,3311.8232,3336.902,3300.2412,3316.478,1.1737868e-08,1.1505603e-07
