forecast_date,open,high,low,close,volume,amount
2025-06-16,3867.01,3877.898,3851.667,3862.4485,-1.2800203e-07,-8.69152e-08
2025-06-17,3866.902,3883.7085,3856.1987,3870.2634,-4.5782272e-08,-4.1130285e-08
2025-06-18,3869.651,3888.6624,3862.2505,3875.5469,-1.0066815e-07,-1.6961296e-07
2025-06-19,3866.833,3886.6375,3851.8218,3876.5908,6.388463e-08,1.08011086e-07
2025-06-20,3867.7039,3892.0706,3862.6392,3881.9463,3.137909e-07,1.5837938e-07
2025-06-23,3883.1902,3908.6455,3873.9194,3893.7466,-3.8519083e-08,-2.1475493e-07
