forecast_date,open,high,low,close,volume,amount
2025-04-28,3774.3862,3811.0952,3754.7283,3796.7632,-2.2478014e-07,-1.6370255e-07
2025-04-29,3793.8757,3818.3982,3773.2266,3797.5874,2.1296742e-07,3.097415e-07
2025-04-30,3788.8025,3824.0781,3754.207,3805.2207,-2.0343572e-07,-6.608389e-08
2025-05-06,3797.2903,3827.4407,3783.296,3811.3574,3.20092e-08,8.717686e-08
2025-05-07,3806.298,3824.1208,3784.8474,3804.1013,-2.5977872e-07,-1.2979177e-07
2025-05-08,3799.4,3818.7053,3781.0786,3796.6387,3.4814633e-08,7.159299e-08
2025-05-09,3785.8625,3811.0474,3764.5076,3788.9307,5.0273723e-09,4.0022936e-08
2025-05-12,3782.0256,3812.902,3757.7954,3787.2625,-1.3802595e-07,-9.3845365e-08
