forecast_date,open,high,low,close,volume,amount
2026-03-23,4562.9414,4595.7705,4537.9575,4566.668,6.0018914e-07,4.9007764e-07
2026-03-24,4566.6694,4615.4756,4547.6836,4592.8594,4.973742e-07,3.92479e-07
2026-03-25,4583.763,4635.3174,4577.909,4623.1113,3.4091525e-07,1.2284573e-07
2026-03-26,4629.785,4658.252,4611.194,4642.7017,3.8601672e-07,2.1147217e-07
2026-03-27,4649.154,4681.6753,4630.887,4667.893,9.708539e-08,-6.567411e-08
2026-03-30,4662.4956,4696.482,4639.2183,4677.9033,3.365689e-08,-1.2131237e-07
