forecast_date,open,high,low,close,volume,amount
2025-10-13,4605.606,4654.206,4564.9536,4616.2344,1.43335015e-08,-8.887537e-08
2025-10-14,4609.651,4670.0137,4587.9604,4644.7593,5.4754317e-09,-8.40313e-08
2025-10-15,4633.1094,4687.4204,4597.189,4645.884,-3.951013e-08,-1.4532968e-07
2025-10-16,4626.991,4658.484,4573.3867,4610.146,-1.9265636e-08,-1.2236781e-07
2025-10-17,4602.3306,4644.527,4565.491,4607.7246,1.5934706e-08,-6.8423e-08
2025-10-20,4589.338,4629.3135,4552.365,4595.6675,-4.1099266e-09,-8.0825274e-08
