forecast_date,open,high,low,close,volume,amount
2024-08-19,3340.669,3352.9143,3322.243,3327.983,1.0352928e+08,-5.1116863e-06
2024-08-20,3319.4373,3339.7747,3302.8276,3317.6763,1.0566376e+08,-4.636288e-06
2024-08-21,3316.9333,3341.784,3300.8362,3318.581,1.135251e+08,-3.4423103e-06
2024-08-22,3313.9275,3339.61,3304.0298,3321.603,1.0996752e+08,-3.975794e-06
2024-08-23,3316.207,3340.295,3305.0347,3321.0605,1.1553067e+08,-3.6741137e-06
2024-08-26,3312.6172,3339.3813,3300.9124,3320.65,1.1595976e+08,-3.7068944e-06
