forecast_date,open,high,low,close,volume,amount
2026-07-27,4636.8403,4677.0576,4577.407,4633.0625,2.3744702e+08,-1.314992e-06
2026-07-28,4639.0195,4689.328,4604.059,4649.2217,2.4006053e+08,-1.235888e-06
2026-07-29,4639.7725,4669.1953,4591.2925,4630.0083,2.336681e+08,-1.4133636e-06
2026-07-30,4596.0713,4642.854,4525.7314,4593.6616,2.8479952e+08,2.504082e-06
2026-07-31,4593.1733,4628.196,4533.07,4575.333,3.1265232e+08,3.1627796e-06
2026-08-03,4595.3667,4634.7197,4562.9604,4591.1714,2.5224795e+08,-4.918925e-07
