forecast_date,open,high,low,close,volume,amount
2026-04-07,4452.0703,4482.099,4428.737,4451.6855,1.8457024e+08,-1.2362947e-06
2026-04-08,4457.3853,4488.251,4434.6616,4458.366,1.772936e+08,-1.5783015e-06
2026-04-09,4462.601,4493.3774,4438.8267,4463.314,1.7863533e+08,-1.5374912e-06
2026-04-10,4466.406,4492.587,4440.408,4460.7017,1.7512379e+08,-1.6948708e-06
2026-04-13,4468.7114,4500.904,4442.235,4472.5913,1.7627323e+08,-1.774201e-06
